Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2006-02-24,15.2367,15.4867,15.0867,15.15,149290800,43.64,71.37,29.88,33.17,260
2006-03-03,15.1967,15.2933,14.9533,15.11,166269600,43.14,71.37,29.88,31.97,260
2006-03-10,15.1667,15.21,14.99,15.11,156088500,43.14,71.37,29.88,31.97,260
2006-03-17,15.1167,15.5967,15.0533,15.5633,202611300,50.56,71.37,29.88,49.85,260
2006-03-24,15.6767,16.29,15.6633,16.0633,201232800,57.19,71.37,29.88,65.84,260
2006-03-31,16.0633,16.1067,15.7333,15.7467,141823500,52.4,71.37,29.88,54.28,260
2006-04-07,15.7467,15.77,15.27,15.34,155427600,46.95,71.37,29.88,41.16,260
2006-04-13,15.3267,15.3367,15.09,15.2567,107161200,45.9,71.37,29.88,38.62,260
2006-04-21,15.24,15.57,15.21,15.2733,148431600,46.16,71.37,29.88,39.25,260
2006-04-28,15.2333,15.36,14.9967,15.01,180300900,42.67,71.37,29.88,30.84,260
2006-05-05,15.3067,15.78,15.18,15.75,178812600,53.34,71.37,29.88,56.56,260
2006-05-12,15.75,16.0567,15.51,15.5133,169342800,50.13,71.37,29.88,48.81,260
2006-05-19,15.4033,16.1033,15.36,15.7733,222656400,53.45,71.37,29.88,56.81,260
2006-05-26,15.7633,16.6667,15.7,16.55,241242600,61.66,71.37,29.88,76.59,260
2006-06-02,16.2133,16.24,15.7733,15.9433,175703400,53.69,71.37,29.88,57.4,260
2006-06-09,15.8333,16.0133,15.5167,15.7667,187075200,51.6,71.37,29.88,52.36,260
2006-06-16,15.7,16.3867,15.64,16.1033,193666800,55.18,71.37,29.88,60.99,260
2006-06-23,16.15,16.3967,15.92,15.98,141003300,53.62,71.37,29.88,57.22,260
2006-06-30,16.03,16.2833,15.7867,16.0567,133721100,54.48,71.37,29.88,59.3,260
2006-07-07,15.93,16.0167,15.2933,15.3333,123959100,45.81,71.37,29.88,38.4,260
2006-07-14,15.4167,15.5767,14.27,14.35,240456300,37.15,71.37,29.88,17.54,260
2006-07-21,14.41,14.87,14.1033,14.5733,236729700,39.93,71.37,29.88,24.23,260
2006-07-28,14.6767,14.9633,14.49,14.82,167233800,42.93,71.37,29.88,31.46,260
2006-08-04,15.0067,15.15,14.5967,14.9567,155597700,44.58,71.37,29.88,35.43,260
2006-08-11,14.8667,15.0167,14.5833,14.8967,137071200,43.98,71.37,29.88,33.99,260
2006-08-18,14.9467,15.1433,14.6833,14.83,202398600,43.28,71.37,29.88,32.3,260
2006-08-25,14.7533,14.7933,14.4933,14.6267,130590300,41.13,71.37,29.88,27.13,260
2006-09-01,14.7333,15.2667,14.6733,15.15,160148100,48.25,71.37,29.88,44.27,260
2006-09-08,15.2367,15.6033,15.05,15.5733,152193900,53.18,71.37,29.88,56.16,260
2006-09-15,15.5667,16.28,15.4333,16.0733,222187200,58.24,71.37,29.88,68.35,260
2006-09-22,16.0067,16.3533,15.8667,16.0967,182365500,58.46,71.37,29.88,68.89,260
2006-09-29,16.0833,16.65,16.01,16.44,204735000,61.74,71.37,29.88,76.79,260
2006-10-06,16.1333,16.5367,16.01,16.1067,294860100,57.04,71.37,29.88,65.46,260
2006-10-13,16.0633,16.2233,15.9567,16.1533,151624200,57.52,71.37,29.88,66.63,260
2006-10-20,16.1033,16.5767,15.88,16.4567,171197400,60.65,71.37,29.88,74.17,260
2006-10-27,16.45,17.3833,16.3433,16.91,347791500,64.82,71.37,29.88,84.21,260
2006-11-03,16.4067,16.5933,15.7333,15.8433,308562000,51.1,71.37,29.88,51.15,260
2006-11-10,15.9133,16.07,15.4367,15.49,317569800,47.51,71.37,29.88,42.51,260
2006-11-17,15.49,16.0667,15.3233,15.8333,288522000,51.11,71.37,29.88,51.16,260
2006-11-24,15.8333,16.08,15.8067,15.9667,110950500,52.47,71.37,29.88,54.44,260
2006-12-01,15.78,15.8967,15.14,15.29,296359200,45.54,71.37,29.88,37.75,260
2006-12-08,15.4167,15.6,15.29,15.45,178654200,47.31,71.37,29.88,42.02,260
2006-12-15,15.4267,15.63,15.1933,15.4833,259213800,47.69,71.37,29.88,42.94,260
2006-12-22,15.5,15.6,15.0,15.18,199611600,44.53,71.37,29.88,35.32,260
2006-12-29,14.9333,15.5367,14.9333,15.3933,121585200,47.18,71.37,29.88,41.71,260
2007-01-05,15.6967,16.1,15.6867,15.7967,198951600,51.87,71.37,29.88,53.0,260
2007-01-12,15.6333,16.0367,15.5033,15.9933,219365100,54.01,71.37,29.88,58.16,260
2007-01-19,15.9933,16.26,15.93,16.1033,154212900,55.21,71.37,29.88,61.06,260
2007-01-26,16.0533,16.2333,15.82,15.89,174912900,52.36,71.37,29.88,54.18,260
2007-02-02,15.8667,16.14,15.6367,16.0267,199862400,54.0,71.37,29.88,58.13,260
2007-02-09,16.1667,16.3,15.89,15.99,140867400,53.47,71.37,29.88,56.85,260
2007-02-16,16.05,16.2833,15.8933,16.16,183224100,55.65,71.37,29.88,62.11,260
2007-02-23,16.62,16.8067,16.43,16.5233,245926500,59.97,71.37,29.88,72.52,260
2007-03-02,16.5667,16.6833,15.73,15.9367,274390800,51.28,71.37,29.88,51.59,260
2007-03-09,15.8833,16.0967,15.7167,15.8067,230769300,49.57,64.97,29.88,56.1,260
2007-03-16,15.8067,15.8767,15.02,15.4033,288158700,44.59,64.97,29.88,41.92,260
2007-03-23,15.5,16.0667,15.46,15.97,192269100,51.9,64.97,29.88,62.74,260
2007-03-30,15.9367,15.9733,15.4533,15.65,214462500,48.04,64.97,29.88,51.76,260
2007-04-05,15.6867,16.15,15.6167,16.09,154192500,53.19,64.97,29.88,66.43,260
2007-04-13,16.09,16.1833,15.61,15.8033,180021600,49.73,64.97,29.88,56.58,260
2007-04-20,15.96,16.6133,15.8367,16.5867,198319500,57.8,64.97,29.88,79.57,260
2007-04-27,16.5333,16.65,16.0433,16.1133,196933800,52.34,64.97,29.88,63.99,260
2007-05-04,16.1267,16.25,15.8367,16.09,184350300,52.08,64.97,29.88,63.25,260
2007-05-11,16.1433,16.2933,15.8033,15.9267,204093300,50.19,64.97,29.88,57.86,260
2007-05-18,15.88,16.0333,15.66,15.7567,225710400,48.22,64.97,29.88,52.27,260
2007-05-25,15.5933,15.8,15.44,15.6367,210000600,46.83,64.97,29.88,48.31,260
2007-06-01,15.71,16.6467,15.49,16.49,292724400,56.46,64.97,29.88,75.73,260
2007-06-08,16.7167,17.1467,16.5333,16.6933,456614400,58.39,64.97,29.88,81.24,260
2007-06-15,16.6333,16.7067,16.3,16.4467,245824200,55.19,64.97,29.88,72.12,260
2007-06-22,16.44,16.4833,15.9233,15.9433,242496600,49.26,64.97,29.88,55.21,260
2007-06-29,16.0,16.2167,15.8967,16.0367,238446000,50.32,64.97,29.88,58.25,260
2007-07-06,16.0667,16.1633,15.9967,16.13,123184800,51.42,64.97,29.88,61.38,260
2007-07-13,16.1367,16.42,15.7433,16.3833,237582000,54.37,64.97,29.88,69.79,260
2007-07-20,16.38,16.38,15.9733,16.02,239586000,49.71,64.97,29.88,56.5,260
2007-07-27,16.1,16.22,15.2433,15.3133,300381900,42.14,64.97,29.88,34.93,260
2007-08-03,15.4,15.7033,15.1593,15.1733,312876900,40.81,64.97,29.88,31.15,260
2007-08-10,15.2333,16.14,15.2333,15.3567,328733700,43.33,64.97,29.88,38.32,260
2007-08-17,15.5633,15.5767,14.3067,14.4967,523148100,35.67,64.97,29.88,16.5,260
2007-08-24,14.5667,14.64,14.32,14.58,309593700,36.83,64.97,29.88,19.82,260
2007-08-31,14.59,14.7733,14.3867,14.5433,345255300,36.52,64.97,29.88,18.92,260
2007-09-07,14.5033,14.5467,14.1033,14.13,314962200,33.1,64.97,29.88,9.18,260
2007-09-14,14.1967,14.5133,14.03,14.44,254244900,37.8,64.97,29.88,22.58,260
2007-09-21,14.41,15.0167,14.33,14.7433,305826900,42.09,64.97,29.88,34.81,260
2007-09-28,14.7733,14.8233,14.2267,14.55,253428000,40.19,64.97,29.88,29.39,260
2007-10-05,14.61,15.2933,14.5533,15.1233,219806400,47.74,64.97,29.88,50.88,260
2007-10-12,15.0667,15.9,14.8767,15.6867,273723900,53.89,64.97,29.88,68.42,260
2007-10-19,15.67,15.69,14.9867,14.9933,301117500,46.61,64.97,29.88,47.69,260
2007-10-26,14.9333,15.1933,14.4233,14.88,359673300,45.53,64.97,29.88,44.61,260
2007-11-02,14.9067,15.2833,14.5533,14.73,270469500,44.07,64.97,29.88,40.45,260
2007-11-09,14.75,14.8633,14.1667,14.3,251948400,40.11,64.97,29.88,29.15,260
2007-11-16,14.3267,15.6933,14.22,15.4467,408242700,52.41,64.97,29.88,64.19,260
2007-11-23,15.3333,15.45,14.8933,15.2433,214863900,50.43,64.97,29.88,58.56,260
2007-11-30,15.3267,16.0767,15.0,15.9667,308259900,56.69,64.97,29.88,76.4,260
2007-12-07,15.8633,16.47,15.83,16.34,242586600,59.53,64.97,29.88,84.49,260
2007-12-14,16.3467,16.6833,15.8667,15.8767,277644600,54.73,64.97,29.88,70.82,260
2007-12-21,15.79,16.1833,15.6233,16.07,251696400,56.32,64.97,29.88,75.33,260
2007-12-28,16.0833,16.36,15.8735,16.0267,105122700,55.84,64.97,29.88,73.99,260
2008-01-04,15.92,16.0267,15.1233,15.24,216741600,47.99,64.97,29.88,51.62,260
2008-01-11,15.2667,16.2567,15.08,15.9067,391263000,53.91,64.97,29.88,68.47,260
2008-01-18,15.8333,16.17,15.56,15.86,359997000,53.45,64.97,29.88,67.16,260
2008-01-25,15.44,16.7867,15.3633,16.03,468728700,54.95,64.97,29.88,71.44,260
2008-02-01,16.1,17.16,15.9667,17.06,424898400,62.79,64.97,29.88,93.76,260
2008-02-08,17.06,17.0833,15.9467,16.2533,408137400,54.75,64.97,29.88,70.88,260
2008-02-15,16.31,17.0033,16.1133,16.48,314529900,56.44,64.97,29.88,75.68,260
2008-02-22,16.7133,16.7733,16.3367,16.6567,256867800,57.76,64.97,29.88,79.45,260
2008-02-29,16.73,17.19,16.51,16.53,373118100,56.44,64.97,29.88,75.68,260
2008-03-07,16.53,16.9133,16.4067,16.6333,358796100,57.3,64.97,29.88,78.13,260
2008-03-14,16.6217,16.9067,16.2133,16.6067,408864000,56.99,64.97,29.88,77.24,260
2008-03-20,16.4367,17.83,16.43,17.7433,356607900,65.59,65.59,29.88,100.0,260
2008-03-28,17.84,18.05,17.2567,17.3733,287488800,61.29,65.59,29.88,87.97,260
2008-04-04,17.4,18.4,17.21,18.1333,328397400,66.19,66.19,29.88,100.0,260
2008-04-11,18.2667,18.4433,17.9133,18.2667,319723800,66.98,66.98,29.88,100.0,260
2008-04-18,18.2967,19.12,18.2867,18.77,335716800,69.85,69.85,29.88,100.0,260
2008-04-25,18.69,19.3467,18.5833,19.2167,241354500,72.15,72.15,29.88,100.0,260
2008-05-02,19.1667,19.6967,18.9667,19.1667,265712100,71.5,72.15,29.88,98.44,260
2008-05-09,19.0533,19.2,18.6767,19.06,312637200,70.02,72.15,29.88,94.96,260
2008-05-16,19.23,19.4567,18.79,19.0133,287666100,69.35,72.15,29.88,93.37,260
2008-05-23,18.9833,19.0167,18.35,18.5833,259146600,63.32,72.15,29.88,79.1,260
2008-05-30,18.6,19.3833,18.6,19.2467,205098000,67.95,72.15,29.88,90.06,260
2008-06-06,19.1367,19.9667,18.84,19.4567,324976800,69.27,72.15,29.88,93.18,260
2008-06-13,19.66,19.9833,19.48,19.7267,316430700,70.93,72.15,29.88,97.11,260
2008-06-20,19.6333,19.8433,18.7333,18.7533,304844400,58.63,72.15,29.88,68.01,260
2008-06-27,18.8667,19.5767,18.6167,18.7667,317066400,58.74,72.15,29.88,68.26,260
2008-07-03,18.91,19.2733,18.5367,18.8667,232554600,59.57,72.15,29.88,70.23,260
2008-07-11,18.9167,19.7633,18.5467,18.7633,414662700,58.26,72.15,29.88,67.14,260
2008-07-18,18.8933,19.3567,18.4467,19.3067,358418700,62.88,72.15,29.88,78.06,260
2008-07-25,19.36,19.8533,18.86,18.9433,334429800,58.24,72.15,29.88,67.08,260
2008-08-01,18.93,19.79,18.65,19.25,265281300,60.86,72.15,29.88,73.3,260
2008-08-08,19.1933,20.3333,18.9367,19.2867,411058800,61.18,72.15,29.88,74.04,260
2008-08-15,19.29,19.9767,18.9633,19.79,350032500,65.3,72.15,29.88,83.79,260
2008-08-22,19.8333,19.8667,19.16,19.8133,195652800,65.48,72.15,29.88,84.22,260
2008-08-29,19.7567,20.0133,19.3467,19.69,178886400,63.58,72.15,29.88,79.71,260
2008-09-05,19.9667,20.33,19.6733,20.2467,267848400,68.09,72.15,29.88,90.39,260
2008-09-12,20.4633,21.0767,20.0833,20.8033,376898100,71.85,72.15,29.88,99.29,260
2008-09-19,20.4,21.2833,19.7,19.9,560060700,59.58,72.15,29.88,70.26,260
2008-09-26,19.8167,20.3,19.3833,20.2367,312271800,62.18,72.15,29.88,76.4,260
2008-10-03,20.0167,20.2833,19.2467,19.91,390429300,58.27,72.15,29.88,67.16,260
2008-10-10,19.5633,19.85,15.6667,16.9833,644545200,36.28,72.15,29.88,15.15,260
2008-10-17,17.56,18.69,16.2433,17.9233,494016900,43.64,72.15,29.88,32.55,260
2008-10-24,18.2167,18.5,16.6633,17.1333,422454300,39.51,72.15,29.88,22.78,260
2008-10-31,16.95,18.9333,16.5333,18.6033,457020900,49.15,72.15,29.88,45.59,260
2008-11-07,18.92,19.0833,17.6867,18.13,347662800,46.58,72.15,29.88,39.5,260
2008-11-14,18.37,18.5767,17.02,17.57,401566200,43.66,72.15,29.88,32.61,260
2008-11-21,17.59,17.9333,16.7333,17.64,523377000,44.13,72.15,29.88,33.72,260
2008-11-28,17.7667,19.0,17.41,18.6267,271788300,50.42,72.15,29.88,48.59,260
2008-12-05,18.4567,19.57,17.4067,19.4033,426218100,54.73,72.15,29.88,58.8,260
2008-12-12,19.5267,19.7433,17.9167,18.21,382018200,47.84,72.15,29.88,42.49,260
2008-12-19,18.33,18.97,18.0033,18.58,363870600,49.95,72.15,29.88,47.47,260
2008-12-26,18.6633,18.8333,18.39,18.45,122412000,49.2,72.15,29.88,45.7,260
2009-01-02,18.45,19.17,18.11,19.06,161880000,52.78,72.15,29.88,54.18,260
2009-01-09,18.9867,19.1167,16.77,17.1933,520456200,42.82,72.15,29.88,30.61,260
2009-01-16,17.1667,17.5667,16.7767,17.1867,340923300,42.79,72.15,29.88,30.54,260
2009-01-23,17.1367,17.2133,15.9233,16.1167,347560500,38.02,72.15,29.88,19.26,260
2009-01-30,16.2133,16.5467,15.64,15.7067,298537200,36.35,72.15,29.88,15.31,260
2009-02-06,15.5233,16.6933,15.4167,16.5433,394527600,41.96,72.15,29.88,28.57,260
2009-02-13,16.44,16.52,15.4933,15.51,323111400,37.55,72.15,29.88,18.16,260
2009-02-20,15.8133,16.89,15.7667,16.6733,429502500,44.6,72.15,29.88,34.83,260
2009-02-27,16.7833,16.8133,15.86,16.4133,379958100,43.42,72.15,29.88,32.04,260
2009-03-06,16.24,17.0,15.6667,16.3033,495723000,42.9,72.15,29.88,30.81,260
2009-03-13,16.1867,16.49,15.7183,16.3967,392426400,43.52,72.15,29.88,32.27,260
2009-03-20,16.4067,17.0333,16.22,16.53,306761400,44.44,72.15,29.88,34.44,260
2009-03-27,16.76,17.6667,16.45,17.5233,327284700,50.86,72.15,29.88,49.63,260
2009-04-03,17.3333,18.19,17.02,17.9333,296757900,53.26,72.15,29.88,55.3,260
2009-04-09,17.8033,17.9167,16.55,16.8867,268101900,46.95,72.15,29.88,40.39,260
2009-04-17,16.9333,17.3267,16.7133,16.7333,286684500,46.09,72.15,29.88,38.35,260
2009-04-24,16.6967,16.8133,15.9067,15.9567,298331100,41.9,72.15,29.88,28.44,260
2009-05-01,15.92,17.0333,15.88,16.6833,362713800,46.78,72.15,29.88,39.97,260
2009-05-08,16.7367,17.1267,16.3567,16.7133,350212800,46.97,72.15,29.88,40.44,260
2009-05-15,16.6567,17.11,16.04,16.05,302310000,43.15,72.15,29.88,31.41,260
2009-05-22,16.2667,16.7667,16.2233,16.4167,242119200,45.78,72.15,29.88,37.62,260
2009-05-29,16.3933,16.94,16.3067,16.58,189172800,46.95,72.15,29.88,40.39,260
2009-06-05,16.7267,17.25,16.5267,17.0233,293243700,50.11,72.15,29.88,47.87,260
2009-06-12,16.9967,17.0533,16.4033,16.6133,270470100,47.31,72.15,29.88,41.23,260
2009-06-19,16.3667,16.4,16.0167,16.0567,306852300,43.73,72.15,29.88,32.76,260
2009-06-26,16.0333,16.4833,16.0067,16.21,280039200,44.96,72.15,29.88,35.68,260
2009-07-02,16.2367,16.36,15.92,15.95,217743600,43.23,72.15,29.88,31.58,260
2009-07-10,15.9133,16.2833,15.7833,15.8567,255967200,42.59,72.15,29.88,30.08,260
2009-07-17,15.8667,16.2367,15.8073,16.1633,244554000,45.43,72.15,29.88,36.79,260
2009-07-24,16.22,16.51,16.0733,16.3133,267264600,46.81,72.15,29.88,40.06,260
2009-07-31,16.3667,16.81,16.1767,16.6267,224167500,49.68,72.15,29.88,46.85,260
2009-08-07,16.74,16.76,16.25,16.43,242370000,47.94,72.15,29.88,42.72,260
2009-08-14,16.46,17.4167,16.3367,17.2633,290974500,55.14,72.15,29.88,59.76,260
2009-08-21,17.1,17.3667,16.9833,17.12,224172300,53.76,72.15,29.88,56.5,260
2009-08-28,17.1733,17.52,16.87,17.0433,223511400,53.0,72.15,29.88,54.69,260
2009-09-04,17.0067,17.3667,16.88,17.2267,230595600,54.66,72.15,29.88,58.61,260
2009-09-11,17.24,17.2667,16.8733,16.9067,204528900,51.26,72.15,29.88,50.58,260
2009-09-18,16.79,16.86,16.5833,16.7033,335292900,49.17,72.15,29.88,45.63,260
2009-09-25,16.6767,17.1,16.4733,16.49,246379500,47.0,72.15,29.88,40.51,260
2009-10-02,16.5333,16.5667,16.2433,16.36,274633500,45.68,72.15,29.88,37.38,260
2009-10-09,16.3333,16.6767,16.2833,16.6567,224295300,49.19,72.15,29.88,45.68,260
2009-10-16,16.6767,17.1367,16.49,17.0733,274535700,53.71,72.15,29.88,56.38,260
2009-10-23,17.1167,17.3333,16.66,16.8133,270822600,50.68,72.15,29.88,49.21,260
2009-10-30,16.86,16.87,16.54,16.56,239717100,47.85,72.15,29.88,42.51,260
2009-11-06,16.6033,17.1167,16.5067,17.0833,224446200,53.62,72.15,29.88,56.15,260
2009-11-13,17.22,17.9133,17.1367,17.7333,303912600,59.6,72.15,29.88,70.3,260
2009-11-20,17.7833,18.29,17.6033,18.0933,236512200,62.48,72.15,29.88,77.12,260
2009-11-27,18.26,18.3633,18.03,18.21,117372000,63.39,72.15,29.88,79.28,260
2009-12-04,18.1767,18.36,17.9833,18.08,169517100,61.6,72.15,29.88,75.03,260
2009-12-11,18.0467,18.3333,17.92,18.2167,184199400,62.79,72.15,29.88,77.85,260
2009-12-18,18.1933,18.2,17.4367,17.6167,266878800,54.74,72.15,29.88,58.82,260
2009-12-24,17.6467,17.9167,17.6433,17.8667,115480800,57.2,72.15,29.88,64.64,260
2009-12-31,17.93,18.1233,17.8067,17.8167,93753900,56.54,72.15,29.88,63.07,260
2010-01-08,17.9133,18.2233,17.6733,17.7767,212833800,55.98,72.15,29.88,61.75,260
2010-01-15,17.7767,18.4,17.7,17.8933,225764700,57.31,72.15,29.88,64.88,260
2010-01-22,17.97,18.0867,17.5633,17.6467,190115100,53.63,72.15,29.88,56.19,260
2010-01-29,17.7133,18.05,17.5033,17.81,246060900,55.66,72.15,29.88,60.99,260
2010-02-05,17.8733,18.1667,17.5867,17.8167,230916000,55.75,72.15,29.88,61.19,260
2010-02-12,17.7933,17.8733,17.5533,17.6333,178071900,52.75,72.15,29.88,54.1,260
2010-02-19,17.7467,18.0833,17.6333,17.83,227559900,55.51,72.15,29.88,60.63,260
2010-02-26,17.84,18.0933,17.75,18.0233,198967200,58.11,72.15,29.88,66.77,260
2010-03-05,18.0133,18.0567,17.7167,18.0467,181285500,58.42,72.15,29.88,67.51,260
2010-03-12,18.0033,18.1667,17.8433,17.9667,161970300,56.84,72.15,29.88,63.78,260
2010-03-19,18.13,18.7567,18.1167,18.4467,245935200,63.26,72.15,29.88,78.95,260
2010-03-26,18.4367,18.6807,18.3767,18.5033,143048100,63.94,72.15,29.88,80.56,260
2010-04-01,18.5,18.6833,18.39,18.4967,115418400,63.79,72.15,29.88,80.21,260
2010-04-09,18.5667,18.6333,18.2117,18.3567,170778000,60.58,72.15,29.88,72.61,260
2010-04-16,18.34,18.4033,17.9467,18.0367,229150800,53.9,72.15,31.44,55.15,260
2010-04-23,18.0,18.2733,17.9733,18.1767,137481600,56.17,72.15,31.44,60.75,260
2010-04-30,18.1767,18.2333,17.84,17.88,235287600,50.48,72.15,31.44,46.77,260
2010-05-07,17.96,18.3167,17.1767,17.4667,301783200,43.83,72.15,31.44,30.41,260
2010-05-14,17.6867,17.7467,17.2767,17.3733,274290000,42.46,72.15,31.44,27.07,260
2010-05-21,17.47,18.15,16.8367,17.1233,364189200,38.97,72.15,31.44,18.49,260
2010-05-28,17.0133,17.18,16.6667,16.8533,254094600,35.57,72.15,31.44,10.12,260
2010-06-04,16.9333,17.36,16.74,16.8,192811200,34.92,72.15,31.44,8.53,260
2010-06-11,16.82,17.2267,16.7733,16.9533,258674700,38.4,72.15,31.44,17.08,260
2010-06-18,17.0367,17.3033,16.9633,17.1833,246614100,43.29,72.15,31.44,29.11,260
2010-06-25,17.2367,17.2933,16.2667,16.2667,313235100,32.28,72.15,31.44,2.05,260
2010-07-02,16.3533,16.59,15.9233,16.0,255397500,29.9,72.15,29.9,0.0,260
2010-07-09,16.4467,16.5167,16.0533,16.4767,175977000,38.62,72.15,29.9,20.64,260
2010-07-16,16.5933,16.8967,16.5067,16.5567,196640400,39.97,72.15,29.9,23.83,260
2010-07-23,16.5733,17.27,16.3625,17.2233,196564800,49.86,72.15,29.9,47.25,260
2010-07-30,17.2233,17.26,16.8333,17.0633,176753100,47.83,72.15,29.9,42.43,260
2010-08-06,17.1833,17.2633,16.9833,17.2633,144923400,50.55,72.15,29.9,48.87,260
2010-08-13,17.2767,17.4933,16.6667,16.8,153929100,44.73,72.15,29.9,35.1,260
2010-08-20,16.7233,17.2067,16.6667,16.74,207135000,44.02,72.15,29.9,33.42,260
2010-08-27,16.8567,17.2633,16.7967,17.0,210104100,47.87,72.15,29.9,42.52,260
2010-09-03,17.0067,17.3633,16.7067,17.3467,204337800,52.54,72.15,29.9,53.59,260
2010-09-10,17.3567,17.52,17.1733,17.3233,104981700,52.2,72.15,29.9,52.79,260
2010-09-17,17.4167,17.7767,17.3367,17.67,182430000,56.68,72.15,29.9,63.39,260
2010-09-24,17.7,18.13,17.6967,18.0267,136964400,60.76,72.15,29.9,73.03,260
2010-10-01,17.97,18.0033,17.6833,17.7867,146412000,56.88,72.15,29.9,63.86,260
2010-10-08,17.78,18.2733,17.7133,18.1367,133007100,60.81,72.15,29.9,73.15,260
2010-10-15,18.1733,18.2467,17.6433,17.7833,191374800,55.33,72.15,29.9,60.18,260
2010-10-22,17.75,18.1133,17.71,18.02,133784700,58.06,72.15,29.9,66.64,260
2010-10-29,18.06,18.2433,17.85,18.0567,142480500,58.48,72.15,29.9,67.64,260
2010-11-05,18.0167,18.5733,18.0067,18.4,149262300,62.31,72.15,29.9,76.7,260
2010-11-12,18.3033,18.4033,17.9533,18.0433,163407000,56.48,72.15,29.9,62.91,260
2010-11-19,18.0567,18.45,17.8533,18.13,214242600,57.52,72.15,29.9,65.37,260
2010-11-26,18.0667,18.2,17.8533,17.9133,113461800,54.04,72.15,29.9,57.14,260
2010-12-03,17.8833,18.3,17.81,18.2067,216297600,57.77,72.15,29.9,65.95,260
2010-12-10,18.2933,18.4467,18.0467,18.0933,179365800,55.88,72.15,29.9,61.49,260
2010-12-17,18.1033,18.25,18.0,18.1367,199557300,56.47,72.15,29.9,62.87,260
2010-12-23,18.1867,18.1867,17.7133,17.8667,127284000,51.86,72.15,29.9,51.96,260
2010-12-31,17.8533,18.0867,17.7433,17.9767,101075100,53.52,72.15,29.9,55.9,260
2011-01-07,18.0767,18.3567,17.92,18.0267,192667200,54.29,72.15,29.9,57.74,260
2011-01-14,17.8833,18.4533,17.8467,18.27,174621600,57.96,72.15,29.9,66.41,260
2011-01-21,18.37,18.7567,18.2367,18.5767,159001500,62.09,72.15,29.9,76.18,260
2011-01-28,18.4633,19.2992,18.4333,18.9,208613700,65.89,72.15,29.9,85.18,260
2011-02-04,18.8167,18.86,18.4633,18.6767,182904900,61.32,72.15,29.9,74.36,260
2011-02-11,18.69,18.91,18.4333,18.5633,148397700,59.08,72.15,29.9,69.05,260
2011-02-18,18.42,18.5233,18.1167,18.46,214545900,57.03,72.15,29.9,64.2,260
2011-02-25,17.9367,18.0033,17.1733,17.25,278030100,39.68,72.15,29.9,23.16,260
2011-03-04,17.25,17.5333,17.2267,17.3567,224789100,41.38,72.15,29.9,27.17,260
2011-03-11,17.42,17.96,17.25,17.53,207540900,44.12,72.15,29.9,33.66,260
2011-03-18,17.45,17.5067,16.99,17.1733,189497100,39.97,72.15,29.9,23.85,260
2011-03-25,17.2433,17.65,17.1267,17.45,160066800,44.34,72.15,29.9,34.19,260
2011-04-01,17.4367,17.58,17.2967,17.3767,133432200,43.44,72.15,29.9,32.05,260
2011-04-08,17.4367,17.7483,17.3533,17.5133,145062000,45.66,72.15,29.9,37.31,260
2011-04-15,17.5133,17.9867,17.4667,17.85,136826100,50.79,72.15,29.9,49.43,260
2011-04-21,17.6933,17.9833,17.6367,17.86,86727900,50.93,72.15,29.9,49.78,260
2011-04-29,17.8667,18.3867,17.7433,18.3267,141482700,57.38,72.15,29.9,65.03,260
2011-05-06,18.36,18.5967,18.2233,18.34,139907400,57.55,72.15,29.9,65.43,260
2011-05-13,18.3233,18.6767,18.2333,18.5733,127878900,60.54,72.15,29.9,72.52,260
2011-05-20,18.5367,18.8233,18.3167,18.43,170012400,57.84,72.15,29.9,66.13,260
2011-05-27,18.33,18.5,18.0633,18.2333,122595000,54.27,72.15,29.9,57.68,260
2011-06-03,18.2933,18.4067,17.68,17.8867,144465000,48.57,72.15,29.9,44.2,260
2011-06-10,17.9533,18.1,17.5633,17.5733,176212200,44.07,72.15,29.9,33.55,260
2011-06-17,17.6367,17.7633,17.2644,17.6067,206923500,44.66,72.15,29.9,34.94,260
2011-06-24,17.5667,17.9,17.45,17.47,226779300,42.68,72.15,29.9,30.25,260
2011-07-01,17.46,17.8817,17.38,17.8367,101642061,49.19,72.15,29.9,45.65,260
2011-07-08,17.78,18.27,17.6733,18.0267,117732900,52.22,72.15,29.9,52.82,260
2011-07-15,17.94,18.14,17.7933,17.8767,158679300,49.7,72.15,29.9,46.86,260
2011-07-22,17.8033,18.24,17.7267,18.1733,129227400,54.38,72.15,29.9,57.95,260
2011-07-29,18.01,18.1333,17.555,17.57,160232700,45.17,72.15,29.9,36.14,260
2011-08-05,17.5967,17.6633,16.53,16.95,302259300,38.04,72.15,29.9,19.26,260
2011-08-12,16.9333,17.11,16.1033,16.5833,362383800,34.56,72.15,29.9,11.04,260
2011-08-19,16.6267,17.58,16.43,17.4333,312060000,46.72,72.15,29.9,39.8,260
2011-08-26,17.4133,17.83,17.3167,17.6333,191304000,49.11,72.15,29.9,45.47,260
2011-09-02,17.7033,17.85,17.3233,17.3433,175480500,45.89,72.15,29.9,37.85,260
