Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2019-11-29,88.1605,88.7486,87.0067,87.1928,24820239,49.39,80.38,21.0,47.81,260
2019-12-06,87.8256,88.8007,86.1283,87.8479,30452674,50.69,80.38,21.0,50.0,260
2019-12-13,86.7387,88.9868,86.4484,87.8107,27763514,50.61,80.38,21.0,49.87,260
2019-12-20,88.4806,89.2846,87.7362,89.0911,38261615,53.32,80.38,21.0,54.44,260
2019-12-27,88.8156,90.3863,88.6965,89.5526,15301897,54.3,80.38,21.0,56.08,260
2020-01-03,89.6568,91.3541,88.771,90.0811,20361758,55.45,80.38,21.0,58.01,260
2020-01-10,90.2523,90.5724,86.4856,86.6792,38837839,47.22,80.38,21.0,44.17,260
2020-01-17,86.7015,87.3119,85.9943,86.039,34752336,45.85,80.38,21.0,41.85,260
2020-01-24,85.6817,85.7189,82.8827,83.2623,28984847,40.35,80.38,21.0,32.58,260
2020-01-31,82.0713,83.2549,79.2053,79.7561,40228955,34.69,80.38,21.0,23.06,260
2020-02-07,79.6147,82.3839,78.4609,81.0961,36703674,38.25,80.38,21.0,29.06,260
2020-02-14,80.7983,83.8206,80.6346,82.905,28935946,42.79,80.38,21.0,36.7,260
2020-02-21,82.0916,83.6732,81.0749,82.0992,21768175,41.33,80.38,21.0,34.25,260
2020-02-28,79.6138,80.5552,67.8649,70.2975,71013513,26.89,80.38,21.0,9.92,260
2020-03-06,70.8097,74.5753,69.4465,71.7887,75989711,30.21,80.38,21.0,15.51,260
2020-03-13,61.9302,66.2833,54.8734,62.8265,120868558,23.35,80.38,21.0,3.95,260
2020-03-20,54.6549,59.1135,38.8617,44.7286,121938216,15.63,80.38,15.63,0.0,260
2020-03-27,43.8776,58.0666,39.8935,51.8006,120005536,25.93,80.38,15.63,15.91,260
2020-04-03,51.2207,59.4901,50.4751,56.5679,89430082,31.97,80.38,15.63,25.23,260
2020-04-09,57.9913,67.7143,56.8692,63.4967,63006453,39.66,80.38,15.63,37.11,260
2020-04-17,65.6582,65.8992,59.3545,65.6507,71001270,41.86,80.38,15.63,40.51,260
2020-04-24,62.2541,66.8708,59.6859,65.5302,69065321,41.77,80.38,15.63,40.37,260
2020-05-01,65.3344,72.1051,64.6716,67.3603,60467362,43.78,80.38,15.63,43.48,260
2020-05-08,66.8482,71.9695,66.0423,71.9017,54265366,48.54,80.38,15.63,50.83,260
2020-05-15,70.9528,71.2465,64.7846,67.1494,48836026,44.31,80.38,15.63,44.3,260
2020-05-22,70.5596,71.3766,68.3221,68.9407,46595055,46.22,80.38,15.63,47.24,260
2020-05-29,70.6283,72.3083,68.1618,70.025,43884639,47.39,80.38,15.63,49.05,260
2020-06-05,69.4447,77.9286,68.8108,76.9817,42773249,54.27,80.38,15.63,59.68,260
2020-06-12,78.3715,79.1046,68.0549,70.5519,56759480,48.02,80.38,15.63,50.02,260
2020-06-19,68.0319,72.9879,67.3599,69.2079,48931874,46.8,80.38,15.63,48.15,260
2020-06-26,68.9712,71.0865,65.8098,66.0236,42374576,43.97,80.38,15.63,43.77,260
2020-07-02,66.3672,69.3148,65.9472,67.4363,27495653,45.54,80.38,15.63,46.2,260
2020-07-10,68.345,68.9178,62.9996,65.0843,34436454,43.36,80.38,15.63,42.82,260
2020-07-17,65.7029,68.8719,64.7636,66.581,31198952,45.16,80.38,15.63,45.61,260
2020-07-24,66.3061,70.8192,64.756,68.8261,53641452,47.85,80.38,15.63,49.76,260
2020-07-31,68.5436,69.6203,62.2436,64.0992,50007607,43.07,80.38,15.63,42.38,260
2020-08-07,64.1298,67.5279,63.9923,66.2832,41873371,45.76,80.38,15.63,46.54,260
2020-08-14,67.1538,71.0254,66.8941,68.9941,39940167,48.99,80.38,15.63,51.53,260
2020-08-21,68.9941,69.9334,64.7096,65.9262,44406793,45.68,80.38,15.63,46.41,260
2020-08-28,66.3291,68.2198,65.0661,66.3524,37807084,46.22,80.38,15.63,47.25,260
2020-09-04,66.5074,66.5616,62.6872,63.4853,55953593,43.09,80.38,15.63,42.42,260
2020-09-11,62.3773,62.819,59.7156,60.1999,49790644,39.77,80.38,15.63,37.29,260
2020-09-18,60.0372,61.5869,58.8594,60.6028,57969509,40.38,80.38,15.63,38.23,260
2020-09-25,59.0763,60.0759,54.6286,55.6591,68277255,35.64,80.38,15.63,30.9,260
2020-10-02,57.0617,57.9295,53.3268,55.1632,58677095,35.19,80.38,15.63,30.21,260
2020-10-09,55.4189,58.9601,54.7913,57.3406,66606327,38.81,80.38,15.63,35.81,260
2020-10-16,57.0539,58.0767,55.3182,56.4805,45914082,37.91,80.38,15.63,34.41,260
2020-10-23,56.651,57.6234,54.6828,56.2325,44450777,37.64,80.38,15.63,33.99,260
2020-10-30,55.5816,55.7055,50.4907,53.8537,69415030,35.05,80.38,15.63,29.99,260
2020-11-06,54.7835,57.0229,53.7762,55.1322,50003766,37.54,80.38,15.63,33.84,260
2020-11-13,61.9898,65.469,60.6416,64.3377,70523688,51.86,80.38,15.63,55.96,260
2020-11-20,66.8251,69.1208,65.3148,67.4616,61010110,55.58,80.38,15.63,61.7,260
2020-11-27,68.7669,75.3488,68.2244,71.8023,45562121,60.19,80.38,15.63,68.82,260
2020-12-04,70.78,73.4851,68.3344,73.3514,53711798,61.71,80.38,15.63,71.18,260
2020-12-11,72.2033,74.3579,70.2767,72.6987,49731671,60.66,80.38,15.63,69.55,260
2020-12-18,73.4458,73.6817,67.8312,68.5625,73050370,54.32,80.38,15.63,59.76,260
2020-12-24,66.3292,68.2833,65.6844,67.0999,30579202,52.24,80.38,15.63,56.55,260
2020-12-31,67.32,68.1221,66.0226,66.4079,31886355,51.24,80.38,15.63,55.01,260
2021-01-08,66.9583,72.683,65.9675,71.6214,57005229,57.79,80.38,15.63,65.12,260
2021-01-15,70.0802,75.738,69.6477,72.4156,55446605,58.7,80.38,15.63,66.53,260
2021-01-22,73.5244,75.1443,70.6385,72.1326,36516640,58.22,80.38,15.63,65.78,260
2021-01-29,71.2597,73.0605,66.7775,66.9976,48551042,50.18,80.38,15.63,53.36,260
2021-02-05,67.6189,71.1417,66.5022,70.1902,42120021,54.4,80.38,15.63,59.87,260
2021-02-12,71.0002,72.9189,70.6227,72.7774,42623072,57.53,80.38,15.63,64.72,260
2021-02-19,74.1841,77.11,73.8333,76.3765,46267979,61.5,80.38,15.63,70.85,260
2021-02-26,77.3252,83.6793,76.9027,79.725,71348819,64.8,80.38,15.63,75.94,260
2021-03-05,81.6862,87.0038,80.8411,86.9002,82675559,70.61,80.38,15.63,84.91,260
2021-03-12,87.5858,89.85,86.0073,88.9412,76353988,72.02,80.38,15.63,87.1,260
2021-03-19,88.9172,89.2162,81.9094,82.4197,63095173,61.79,80.38,15.63,71.3,260
2021-03-26,82.1645,85.7362,80.2751,85.6884,59275322,64.51,80.38,15.63,75.5,260
2021-04-01,84.8274,85.7282,83.0814,84.3091,31297048,62.49,80.38,15.63,72.38,260
2021-04-09,84.2932,84.3729,81.3753,82.0529,39963797,59.22,80.38,15.63,67.32,260
2021-04-16,82.6509,83.9743,80.7534,82.0848,40190810,59.25,80.38,15.63,67.37,260
2021-04-23,82.332,82.7784,79.8366,80.9607,41779320,57.51,80.38,15.63,64.69,260
2021-04-30,80.7375,85.8239,80.7295,82.1725,44727368,58.91,80.38,15.63,66.85,260
2021-05-07,82.898,88.2305,82.2921,87.7134,49442773,64.65,80.38,15.63,75.7,260
2021-05-14,88.8455,90.1769,84.062,87.2749,56840227,63.89,80.38,15.63,74.53,260
2021-05-21,86.972,88.399,82.3215,84.0572,60274547,58.46,80.38,15.63,66.15,260
2021-05-28,84.7273,85.4418,82.8059,83.7908,42883820,58.02,80.38,15.63,65.47,260
2021-06-04,85.0098,87.7305,85.0098,87.5529,34911072,62.33,80.38,15.63,72.12,260
2021-06-11,87.4883,89.006,85.8172,87.1169,48712835,61.54,80.38,15.63,70.91,260
2021-06-18,87.3349,89.2159,83.0804,83.1772,65356065,54.8,80.38,15.63,60.49,260
2021-06-25,84.0411,87.2945,83.9038,86.6245,48441191,59.03,80.38,15.63,67.02,260
2021-07-02,86.3419,86.463,83.6455,85.6315,44483407,57.36,80.38,15.63,64.45,260
2021-07-09,85.5507,85.5507,81.716,84.0168,35671295,54.66,80.38,15.63,60.28,260
2021-07-16,83.6051,85.026,79.3829,79.617,47717959,48.03,80.38,15.63,50.03,260
2021-07-23,77.3565,81.1104,76.307,79.8108,56243248,48.32,80.38,15.63,50.49,260
2021-07-30,80.2951,84.0007,79.8753,82.1923,48042840,51.96,80.38,15.63,56.12,260
2021-08-06,82.4103,83.9442,80.8118,82.3053,42200604,52.13,80.38,15.63,56.38,260
2021-08-13,81.4657,83.3549,80.6746,82.3134,40021709,52.15,80.38,15.63,56.4,260
2021-08-20,81.4012,82.0874,76.0057,77.1844,60441526,43.87,80.38,15.63,43.62,260
2021-08-27,78.6495,81.4078,78.6249,80.7366,46950940,49.81,80.38,15.63,52.79,260
2021-09-03,81.105,81.2834,78.142,79.7954,55801980,48.35,80.38,15.63,50.54,260
2021-09-10,79.4107,80.5975,78.0438,78.6331,41240369,46.54,80.38,15.63,47.73,260
2021-09-17,79.5662,80.8185,78.5594,79.1979,65044354,47.57,80.38,15.63,49.33,260
2021-09-24,77.4627,82.6438,76.3741,82.3409,58367529,52.99,80.38,15.63,57.71,260
2021-10-01,83.9697,85.8523,83.0366,85.3939,64705417,57.58,80.38,15.63,64.8,260
2021-10-08,85.9423,88.7497,84.78,88.4387,56370381,61.61,80.38,15.63,71.02,260
2021-10-15,89.6746,90.0553,86.8999,89.7156,45719885,63.19,80.38,15.63,73.46,260
2021-10-22,90.2149,92.6294,89.1795,92.3266,49897977,66.25,80.38,15.63,78.18,260
2021-10-29,92.9241,94.3646,91.328,93.7098,48971269,67.77,80.38,15.63,80.54,260
2021-11-05,94.1518,94.2009,91.6472,93.9145,48344679,68.0,80.38,15.63,80.89,260
2021-11-12,94.2009,95.1177,92.9568,93.497,44566920,66.95,80.38,15.63,79.27,260
2021-11-19,94.0864,96.6483,91.9909,92.6616,54634163,64.79,80.38,15.63,75.93,260
2021-11-26,92.7526,97.7041,92.6119,94.8144,40685492,67.69,80.38,15.63,80.4,260
2021-12-03,96.3296,97.0168,92.6781,94.7316,70600598,67.46,80.38,15.63,80.04,260
2021-12-10,96.015,98.7474,95.2615,97.9856,47506804,71.54,80.38,15.63,86.36,260
2021-12-17,97.257,97.8613,94.0029,94.0609,65961318,61.51,80.38,15.63,70.86,260
2021-12-23,92.6202,97.6378,91.6845,96.3876,40594496,64.67,80.38,15.63,75.75,260
2021-12-31,96.106,98.8137,95.5596,97.1659,32920575,65.69,80.38,15.63,77.32,260
2022-01-07,97.2238,103.9472,97.1162,103.5249,70104906,72.62,80.38,15.63,88.01,260
2022-01-14,103.6243,106.9777,102.5562,106.779,62413571,75.36,80.38,15.63,92.25,260
2022-01-21,107.3834,108.3522,104.5177,105.0816,48874264,71.35,80.38,15.63,86.05,260
2022-01-28,103.0447,113.4361,101.7116,108.1452,102255187,74.03,80.38,15.63,90.2,260
2022-02-04,107.7974,113.4361,107.0854,112.5087,65960643,77.3,80.38,15.63,95.25,260
2022-02-11,112.0616,115.4564,111.6393,114.9348,63418853,78.89,80.38,15.63,97.7,260
2022-02-18,114.2144,114.3055,110.4939,111.6403,59811555,71.56,80.38,15.63,86.38,260
2022-02-25,114.6358,117.5645,109.2137,117.4641,85600163,75.83,80.38,15.63,92.98,260
2022-03-04,116.5353,133.8394,116.0165,132.7517,138430044,83.04,83.04,15.63,100.0,260
2022-03-11,133.7976,146.2318,130.3,143.0019,198822859,86.04,86.04,15.63,100.0,260
2022-03-18,139.0775,140.8682,129.915,135.3289,114364195,75.29,86.04,15.63,84.73,260
2022-03-25,136.4083,141.9895,136.0404,141.6715,54042159,77.76,86.04,15.63,88.24,260
2022-04-01,138.8182,139.429,134.2997,137.4124,54191756,72.52,86.04,15.63,80.79,260
2022-04-08,138.0651,143.1651,136.3916,142.1903,46326765,74.59,86.04,15.63,83.73,260
2022-04-14,141.0523,144.7089,137.9898,143.5793,36486186,75.17,86.04,15.63,84.56,260
2022-04-22,144.7591,146.0477,134.6009,134.6762,48790947,64.85,86.04,15.63,69.9,260
2022-04-29,130.3083,136.3916,126.6517,131.0949,59673402,61.21,86.04,15.63,64.73,260
2022-05-06,130.7936,143.0605,129.823,142.8262,49749284,67.62,86.04,15.63,73.84,260
2022-05-13,140.3662,141.2364,132.099,140.4666,53018518,65.28,86.04,15.63,70.52,260
2022-05-20,141.4121,146.9765,137.4005,141.6112,59805014,65.9,86.04,15.63,71.39,260
2022-05-27,142.9698,150.4967,142.6998,150.4377,51899789,70.28,86.04,15.63,77.61,260
2022-06-03,151.8553,152.6991,146.3789,149.8639,45248868,69.65,86.04,15.63,76.72,260
2022-06-10,150.117,153.9142,146.5307,148.0074,44416939,67.56,86.04,15.63,73.74,260
2022-06-17,144.8093,145.3831,123.0217,125.2072,90150500,48.31,86.04,15.63,46.42,260
2022-06-24,128.3041,131.6541,118.2625,122.161,54340165,46.41,86.04,15.63,43.72,260
2022-07-01,123.0808,128.418,120.2202,123.6292,45883094,47.48,86.04,15.63,45.24,260
2022-07-08,121.2159,122.7348,115.4357,120.4733,44596826,45.38,86.04,15.63,42.25,260
2022-07-15,119.7476,120.537,111.841,116.1529,42328750,42.6,86.04,15.63,38.3,260
2022-07-22,118.6085,124.2621,117.3596,121.6716,37566332,47.06,86.04,15.63,44.64,260
2022-07-29,122.9457,138.9447,121.6631,138.2022,42264664,57.68,86.04,15.63,59.72,260
2022-08-05,136.0082,136.582,125.7473,129.6457,40507645,51.88,86.04,15.63,51.48,260
2022-08-12,129.6036,135.9913,129.0466,134.8859,33092986,54.87,86.04,15.63,55.73,260
2022-08-19,130.9452,135.9968,129.477,134.2515,36246369,54.43,86.04,15.63,55.11,260
2022-08-26,133.4001,141.437,131.4675,139.1213,44786349,57.27,86.04,15.63,59.14,260
2022-09-02,139.5299,142.0329,130.4523,134.3877,46605457,53.76,86.04,15.63,54.16,260
2022-09-09,136.1245,136.7715,129.9351,136.1926,35394924,54.9,86.04,15.63,55.77,260
2022-09-16,138.6104,140.0748,132.4806,133.1958,83796354,52.59,86.04,15.63,52.49,260
2022-09-23,130.199,135.1794,122.3068,123.2518,42910124,45.72,86.04,15.63,42.74,260
2022-09-30,122.2302,124.6736,119.5825,122.3153,45445071,45.12,86.04,15.63,41.89,260
2022-10-07,126.8276,139.564,126.2572,136.2437,49221499,54.63,86.04,15.63,55.38,260
2022-10-14,137.0695,141.3178,131.2036,136.3373,35938443,54.68,86.04,15.63,55.46,260
2022-10-21,139.0191,148.001,135.3327,147.4476,38131158,60.93,86.04,15.63,64.34,260
2022-10-28,146.5026,155.6803,146.1024,153.2283,41107090,63.73,86.04,15.63,68.32,260
2022-11-04,151.5937,157.8427,151.0403,156.157,44661364,65.1,86.04,15.63,70.26,260
2022-11-11,155.3738,159.2901,150.8786,158.7452,37317815,66.31,86.04,15.63,71.97,260
2022-11-18,158.6175,161.4866,154.1272,156.9927,39625450,64.68,86.04,15.63,69.65,260
2022-11-25,154.1958,160.0555,150.8413,157.6018,26078488,65.0,86.04,15.63,70.11,260
2022-12-02,154.6677,158.331,152.6773,155.3111,39358908,62.68,86.04,15.63,66.82,260
2022-12-09,156.7181,156.9583,144.0722,144.1323,42694414,52.79,86.04,15.63,52.77,260
2022-12-16,144.9302,150.0692,143.3602,144.75,55398510,53.23,86.04,15.63,53.4,260
2022-12-23,145.9425,152.3513,144.3468,152.1968,30646030,58.27,86.04,15.63,60.55,260
2022-12-30,153.0204,154.6248,150.9357,153.9899,18809496,59.4,86.04,15.63,62.17,260
2023-01-06,152.7459,153.9041,146.5774,151.4762,28529361,57.06,86.04,15.63,58.84,260
2023-01-13,152.9347,153.029,149.0396,152.3341,36272947,57.68,86.04,15.63,59.71,260
2023-01-20,153.0891,156.4693,151.133,155.1996,35982001,59.74,86.04,15.63,62.65,260
2023-01-27,155.4655,161.1279,151.296,153.9556,55060332,58.41,86.04,15.63,60.75,260
2023-02-03,152.7116,153.0033,143.1199,145.3763,56351939,50.1,86.04,15.63,48.95,260
2023-02-10,145.4707,149.6145,143.5918,147.5383,49426470,51.95,86.04,15.63,51.59,260
2023-02-17,146.9806,148.8595,140.0966,140.9622,42748781,46.31,86.04,15.63,43.58,260
2023-02-24,140.3823,141.741,137.5518,140.5813,25241376,46.0,86.04,15.63,43.13,260
2023-03-03,141.1007,143.3253,138.7376,142.7886,36301020,48.18,86.04,15.63,46.22,260
2023-03-10,142.2519,144.3813,137.344,138.2096,34132934,44.2,86.04,15.63,40.57,260
2023-03-17,135.4137,141.975,129.7614,131.8648,80218414,39.35,86.04,15.63,33.69,260
2023-03-24,131.3454,138.5472,130.9559,135.0848,38991308,42.78,86.04,15.63,38.56,260
2023-03-31,136.2447,141.7153,134.7645,141.2305,33545666,48.74,86.04,15.63,47.02,260
2023-04-06,146.9781,148.138,144.667,145.1171,32670904,52.14,86.04,15.63,51.84,260
2023-04-14,145.8442,149.6441,144.8228,149.2633,29338259,55.52,86.04,15.63,56.65,260
2023-04-21,149.22,149.3498,145.4373,146.3895,33577262,52.74,86.04,15.63,52.7,260
2023-04-28,146.3722,149.2113,142.0009,145.9221,35312289,52.28,86.04,15.63,52.05,260
2023-05-05,145.169,146.0519,134.5308,138.677,37641877,45.64,86.04,15.63,42.63,260
2023-05-12,139.8542,140.4861,133.2065,135.5695,27774274,43.12,86.04,15.63,39.04,260
2023-05-19,136.0976,136.9051,132.4497,135.6838,33854026,43.24,86.04,15.63,39.21,260
2023-05-26,134.4251,138.6032,132.9392,134.6786,43935030,42.36,86.04,15.63,37.97,260
2023-06-02,132.572,137.0124,130.8851,136.5841,39442474,44.66,86.04,15.63,41.22,260
2023-06-09,138.4983,140.2814,133.9094,138.8567,36332996,47.35,86.04,15.63,45.05,260
2023-06-16,137.2833,140.5262,136.4836,137.4582,53124576,45.87,86.04,15.63,42.95,260
2023-06-23,136.4879,136.855,131.226,132.2923,40033632,40.8,86.04,15.63,35.75,260
2023-06-30,132.5283,138.0351,132.4584,137.5368,31707563,47.18,86.04,15.63,44.81,260
2023-07-07,137.3882,138.1924,132.5371,134.8009,25401185,44.49,86.04,15.63,40.98,260
2023-07-14,134.5475,140.3776,133.9968,134.2415,31902909,43.94,86.04,15.63,40.2,260
2023-07-21,134.0405,138.8305,133.1839,138.7081,31431818,49.34,86.04,15.63,47.88,260
2023-07-28,140.264,143.3844,136.8026,138.8654,35562588,49.53,86.04,15.63,48.14,260
2023-08-04,140.8409,143.3295,138.1574,139.25,44536294,50.01,86.04,15.63,48.82,260
2023-08-11,140.736,143.4981,136.5491,143.4806,46239807,55.07,86.04,15.63,56.01,260
2023-08-18,143.1484,143.568,138.5158,141.9692,36126660,53.0,86.04,15.63,53.08,260
2023-08-25,142.2339,143.0015,138.2633,140.3986,29141021,50.87,86.04,15.63,50.05,260
2023-09-01,140.7604,145.3133,140.381,144.9692,28962423,56.37,86.04,15.63,57.86,260
2023-09-08,145.8338,148.6653,145.7633,147.5368,32313195,59.14,86.04,15.63,61.8,260
2023-09-15,148.3044,148.7544,143.7074,146.9103,46698221,58.17,86.04,15.63,60.42,260
2023-09-22,148.119,149.0809,145.6309,146.7162,32702624,57.86,86.04,15.63,59.97,260
2023-09-29,146.7603,151.4985,146.4603,148.7809,34841407,60.33,86.04,15.63,63.48,260
2023-10-06,148.5338,148.7368,140.2839,143.1427,40936387,51.45,86.04,15.63,50.87,260
2023-10-13,146.8044,148.4015,141.5986,144.7574,42708728,53.56,86.04,15.63,53.86,260
2023-10-20,145.8868,150.1485,144.5721,147.2015,33916165,56.63,86.04,15.63,58.22,260
2023-10-27,144.0868,145.0839,127.0223,127.3664,79779443,35.89,86.04,15.63,28.77,260
2023-11-03,128.5223,131.4692,126.8987,130.2428,63197043,39.36,86.04,15.63,33.7,260
2023-11-10,131.2311,131.7604,125.0546,126.1311,60692799,36.33,86.04,15.63,29.4,260
2023-11-17,126.3076,129.4676,125.5038,128.8211,55133350,39.6,86.04,15.63,34.05,260
2023-11-24,128.9727,130.1408,125.4859,129.2134,25925418,40.09,86.04,15.63,34.73,260
2023-12-01,128.9905,130.6581,126.6541,129.1332,64197013,40.02,86.04,15.63,34.63,260
2023-12-08,128.4109,129.9268,125.7267,128.6873,64610599,39.6,86.04,15.63,34.04,260
2023-12-15,129.1599,133.6989,126.3153,133.1817,76166104,45.74,86.04,15.63,42.76,260
2023-12-22,134.5015,136.49,133.0658,134.6976,43159652,47.67,86.04,15.63,45.5,260
2023-12-29,135.6072,136.4455,132.5753,133.0123,26286876,45.72,86.04,15.63,42.74,260
2024-01-05,133.7479,137.6404,132.5842,134.118,34755405,47.25,86.04,15.63,44.9,260
2024-01-12,132.3524,133.7167,128.509,131.3269,48312688,43.9,86.04,15.63,40.14,260
2024-01-19,130.6536,130.7116,124.505,126.8414,39927656,39.1,86.04,15.63,33.33,260
2024-01-26,126.5471,133.1014,125.6643,132.9944,42949691,47.56,86.04,15.63,45.35,260
2024-02-02,132.9498,136.7754,130.6581,135.7588,51803403,50.87,86.04,15.63,50.05,260
2024-02-09,135.2059,138.5054,134.4661,134.6887,39160084,49.57,86.04,15.63,48.2,260
2024-02-16,135.2059,140.3725,133.4091,139.3452,36215649,54.97,86.04,15.63,55.87,260
2024-02-23,140.1022,141.143,138.1016,139.3723,29044581,55.0,86.04,15.63,55.91,260
